7.672586174498326272e+02,7.319530887882329750e+01,3.354607367134412499e+01
7.668607204279330745e+02,7.347639585596452605e+01,3.366288371610242791e+01
7.664611349030653855e+02,7.375839285298839343e+01,3.378047224394617842e+01
7.660600192562712891e+02,7.404134639991839606e+01,3.389863434381034324e+01
7.656586235345279192e+02,7.432395455090474456e+01,3.401742191456730069e+01
7.652567696710148084e+02,7.460670050234529072e+01,3.413652982663987245e+01
7.648526599961702459e+02,7.489138013418542528e+01,3.425595986964435014e+01
7.644478407384672209e+02,7.517694115204758987e+01,3.437521810948514656e+01
7.640417785922520579e+02,7.546310437579079178e+01,3.449511703195717871e+01
7.636343760234368574e+02,7.574967921128030923e+01,3.461594476528287601e+01
7.632268642880279685e+02,7.603577621922083551e+01,3.473735949275116042e+01
7.628167173426345471e+02,7.632415230350460433e+01,3.485913035386082726e+01
