1.008364835185184802e+03,4.695180589206463537e+02,1.223741791464107393e+02
1.013837514396650818e+03,4.718650179428237834e+02,1.231161839666487481e+02
1.019378797483820222e+03,4.742606853182577424e+02,1.238514179178716716e+02
1.024894476535553167e+03,4.766322885501024302e+02,1.245933784575074839e+02
1.030403182075736140e+03,4.789938609629274993e+02,1.253368297766185577e+02
1.035929657869370430e+03,4.813440517484386305e+02,1.260904038022083569e+02
1.041445908213665916e+03,4.836976099335672075e+02,1.268389574308302628e+02
1.046982074442369367e+03,4.860501297364558013e+02,1.276050594092476302e+02
1.052575237379446889e+03,4.884489554621434309e+02,1.283609288349869075e+02
1.058186416062600074e+03,4.908436064253219797e+02,1.291203413377341178e+02
1.063800820760769511e+03,4.931939117142196665e+02,1.299126290081251796e+02
1.069428201769208499e+03,4.955719943493957658e+02,1.306928909618378611e+02
