6.892669738379959199e+01,4.810023475521494163e+01,2.194659197428440578e+01
6.914049542625664913e+01,4.824182126799574633e+01,2.202023906686961752e+01
6.935605502197869043e+01,4.838486957472179739e+01,2.209428440340350619e+01
6.957151353361788892e+01,4.852708141704933098e+01,2.216916481590891763e+01
6.978845373970713695e+01,4.867094049232353825e+01,2.224397155890092392e+01
7.000372316047419474e+01,4.881259856741463921e+01,2.231929303927085684e+01
7.022102201736682048e+01,4.895597992121947328e+01,2.239485614264166102e+01
7.043670538256358782e+01,4.909883079458229815e+01,2.246997362639976004e+01
7.065242844645000275e+01,4.924118303859897594e+01,2.254481229822107480e+01
7.086880247335997751e+01,4.938349967299108556e+01,2.262058822610405429e+01
7.108517922497887298e+01,4.952556492608929517e+01,2.269635425321416378e+01
7.130347799905301542e+01,4.966953116396050660e+01,2.277243307022220620e+01
